,0,1,2,3,4
598,0.007810103220557307,0.6470079575774623,0.9040342818228936,0.31838064171298086,0.1708656682980475
599,0.4759238131797283,0.9567531557011929,0.7979038535576856,0.987162864449011,0.050324444845907035
600,0.5385716656789183,0.21435547443865055,0.548175751496924,0.020071584608061244,0.29159765895348333
601,0.5877579696129283,0.5775702458271965,0.9892099381751691,0.07707223915195482,0.9078291707099733
602,0.20718406623945518,0.6264343993841719,0.34902778006374857,0.6028049774903018,0.26460081120360524
603,0.15339765613731138,0.03411147332652109,0.3749707963402432,0.5405628221178667,0.28697869076218974
604,0.7478824945482845,0.8140220029146376,0.17416794052770523,0.10023413007674487,0.5528894461821866
605,0.9355166262147813,0.9340102921188217,0.5295878861664411,0.2075448291630133,0.9475485560574172
606,0.7978945371585424,0.31559756864640387,0.75787501054442,0.05182734592136107,0.02841515327442301
607,0.14819126345274125,0.9025521817614158,0.0073401145120691735,0.7825336037127267,0.5804602424333919
608,0.21453435936201648,0.731164549457412,0.18407574872763532,0.4459963129770945,0.7476838093696307
609,0.3695565908410332,0.3940675083222104,0.6903800475784304,0.06246519945171958,0.883531854414223
610,0.016021450400066084,0.8153481519342319,0.9951259178475091,0.8325509985585592,0.39077052623976594
611,0.15439055302250837,0.8463609039858563,0.42125974690634105,0.22136990761140474,0.362411903371854
612,0.8174009578892707,0.24972504152200414,0.21152905526641685,0.576482559736799,0.07908165420032276
613,0.9940530349057686,0.9134482301194781,0.35288672521299735,0.1976175057785169,0.1574667646620278
614,0.8663651265748534,0.6192845097359649,0.24850357638589804,0.35984888444068475,0.23061655769998057
615,0.019467140666572402,0.3582263427217155,0.23413961493240698,0.8137250483273916,0.4151482034672237
616,0.09038040884340215,0.6419742847977172,0.2791783838077031,0.14434351512716026,0.4331671646611074
617,0.15754556266945996,0.9149998300739776,0.14938551372696685,0.9338128666526263,0.20592833069093508
618,0.606356293798676,0.46749866037053633,0.8900066216026462,0.5524388673260358,0.43704972520181706
619,0.021685712312985217,0.15593407678253401,0.7876448973094975,0.17326130589104594,0.5323001740454474
620,0.3376745407503653,0.1458586819697416,0.9612181842041544,0.3966511530128113,0.501178856169039
621,0.8849081726848904,0.8088934915586385,0.3769756597242383,0.8782066203910619,0.2995153433593053
622,0.4213947556339013,0.9691080465952577,0.5677175883315071,0.8748949651390004,0.4632893010907131
623,0.20713080318554689,0.3774483295743406,0.617948376863818,0.7737018174896546,0.19671215618462434
624,0.013805059323808266,0.6962014120206736,0.6058282802295599,0.019712121306529662,0.6988906449874365
625,0.06988724454207818,0.8878636569784939,0.7806291732173457,0.7176958081223203,0.4396686886255945
626,0.2278195771676017,0.11578929093588974,0.43292951163819016,0.5904876214426428,0.7211635484575674
627,0.6609897065274594,0.603764095327729,0.37620463462935816,0.6502018724134037,0.1708092255470861
628,0.32619834568204664,0.8029951211157491,0.1044240745959304,0.6594413001028379,0.6956658482525165
629,0.13961549135046836,0.7194840124645128,0.4120873702359753,0.5602702656013375,0.21434467350547382
630,0.525015421272667,0.5044905511154453,0.5197354358689884,0.03804896774167488,0.34050996275792156
631,0.5821922041341346,0.2028122241530198,0.11543835402921299,0.6329987572533406,0.3144758669057651
632,0.10700921573408162,0.44131089998792317,0.7614513132774946,0.5246643326858347,0.17157455452568415
633,0.2751551181178953,0.6150999810256192,0.0627848313512831,0.9010922400274637,0.47608813038281483
634,0.7202505876063517,0.5336026267164924,0.16295352527869877,0.500460253739116,0.752944774714898
635,0.8409539752323325,0.4598315018324598,0.6962689160445755,0.6832919896420301,0.7348644892904189
636,0.37010605630585036,0.7137207104379899,0.04394394076415853,0.2835948693866708,0.7435815938899293
637,0.44288868549071525,0.680533550344418,0.3825851799981096,0.9676109986049152,0.39721882492894744
638,0.7305346860910592,0.8437541287916313,0.5062013779149497,0.14240741022809567,0.9524081729900594
639,0.8654788400303469,0.6475088681472346,0.6812460488716462,0.37205483573547016,0.772685047428323
640,0.35949433412296816,0.19567593336575195,0.9713930431711791,0.29811110640772076,0.2897493980697553
641,0.8025503316356202,0.9248494581564337,0.6588107024830812,0.7268389945659003,0.310424862430168
642,0.1153201501637674,0.720976581641696,0.2876934508126381,0.6531124936614482,0.33398357164855685
643,0.7572954253113791,0.9650270204083403,0.005491492415290566,0.9044883269502951,0.4072533737175974
644,0.5168590284836324,0.34807731724049784,0.14237055047158265,0.2512953660914511,0.1926023007266655
645,0.4121915833640475,0.10406256253607737,0.27458961906493173,0.7487847314989092,0.618674420469799
646,0.6123171761000257,0.7923227604746605,0.034804818460902553,0.78432576248219,0.5041820676555142
647,0.32638627144323173,0.33659570665957883,0.6743030867502434,0.27491845594990116,0.8422699961816568
648,0.9251450262597609,0.8853844077208054,0.4104874994258635,0.46229940187220175,0.31786290188978616
649,0.7342278753372905,0.8159475774617717,0.6371454898020006,0.22280678959654343,0.22895174564374543
650,0.9246444152971454,0.3381587704386223,0.16722903064367434,0.6684919392756098,0.1784658379802122
651,0.5509906846821341,0.5537151598087909,0.47234111768707554,0.2127881314893071,0.8825428153456967
652,0.7085773065401665,0.4601163601954894,0.9772044989502408,0.9835459260707653,0.6035195895225527
653,0.13592704315974213,0.4161005563626441,0.607845149090764,0.4504948176972705,0.6155757552915205
654,0.0046542243702626385,0.5421512854718591,0.685211554404177,0.8867188007180858,0.9909232745127916
655,0.31000186892946024,0.198270044608848,0.03807743185849721,0.36520036578555226,0.8926668097545897
656,0.8601564215090141,0.6168889801777743,0.7466301977988391,0.09662435909933642,0.21639986316551696
657,0.5007771591221566,0.2701990081858525,0.015558985906532041,0.6969709887944651,0.30824779921676315
658,0.018004325334263327,0.12600329459584136,0.7065495652578443,0.20978617439177238,0.001531699654387375
659,0.8468419344954988,0.8848842667652072,0.6918924147588995,0.6131739498113837,0.8218314524642076
660,0.22564889736572813,0.6369250176215738,0.6822170973650102,0.9589388150985322,0.9623943285825814
661,0.2733017625029762,0.5072869890560434,0.6639305655874556,0.12538870014106818,0.09007274484681382
662,0.6053842688854243,0.47571294398934527,0.6598124189215564,0.7840663229014875,0.9398891522303771
663,0.1951404464841836,0.8414999790072786,0.058815416428600886,0.35005029029561974,0.841400883664933
664,0.7526844265688222,0.7736793834741185,0.005797329223089176,0.3909603247752339,0.6352774113631776
665,0.6114472340781268,0.700093490524977,0.6954326303218462,0.6681489702774996,0.6991507668311135
666,0.5384647470352604,0.32437015256488744,0.7094169944828074,0.5012281349952532,0.49132295730854836
667,0.5509708469479305,0.6479165983734623,0.32328398837836525,0.13743885110679033,0.25890790980547207
668,0.6206389927951959,0.3325768089298824,0.28011049675773547,0.5528458096704333,0.015719241621435676
669,0.8248832415260896,0.4487372662244704,0.0743383982107243,0.05986866259874357,0.17489066734634195
670,0.7799520498349326,0.03615155915110968,0.8650633499533601,0.23316677593948365,0.9570688115549072
671,0.9606941511345852,0.4300467664953128,0.2190638473180423,0.8428872413077884,0.5084245880024956
672,0.7130932517350616,0.01869473552166323,0.17299083553191563,0.3269020471294303,0.5142375892826928
673,0.6331051287211904,0.9151922651496502,0.563181810299612,0.7987562698057344,0.8912750704563795
674,0.32202125540781257,0.49839420957255387,0.851453570028999,0.8841460265196865,0.2203485533954277
675,0.9301530336515113,0.25156881631207906,0.9579468162804123,0.9330794179428827,0.27251666653358453
676,0.5944159428154151,0.9199634153943633,0.4572778452163697,0.06820325758329226,0.08153996580545719
677,0.7718990470901497,0.05996174147837141,0.1673806966875081,0.2868333348759745,0.2783394469902306
678,0.3017764234009962,0.698853751090229,0.04941214407526928,0.1725315980707195,0.745846779886024
679,0.0809172555131974,0.08365143090526406,0.04768383525265385,0.06497844081890591,0.5109825474238051
680,0.9291420360030754,0.6872821658808344,0.5676564003346102,0.24902629273479582,0.8797644498786396
681,0.3492276201757937,0.20763500358157472,0.5247830068867899,0.8654753218042792,0.5170047849246379
682,0.9455172355283981,0.629587077773367,0.5593506603489057,0.34873005201816343,0.8931248475476294
683,0.03746123885209851,0.35700756117100874,0.0176000244955683,0.31218129818812357,0.46391446624995225
684,0.20666881370197665,0.41428758037432256,0.7219698122144163,0.31194946506347865,0.8721355196016833
685,0.2132877780953888,0.12087404367074484,0.6547424056860499,0.4836753776000453,0.9424823072612879
686,0.7035885577635899,0.08396668377266325,0.3606998299242543,0.14652586251321675,0.24216707303350982
687,0.8907878260259522,0.8957543776915021,0.9762819044327785,0.6114981547513242,0.577686418134344
688,0.28092309027079476,0.34717101124558036,0.9621279517904788,0.16321464821285314,0.9739195860160251
689,0.6297183034905918,0.8389636517497767,0.3622640283513895,0.1162590477647154,0.21165435207169203
690,0.943318232679522,0.49781050800729343,0.2938574912158347,0.3834483170695169,0.28077432911274514
691,0.10475488420558232,0.20159790662954025,0.734218252981698,0.9884868888128955,0.7860125235677492
692,0.4263573036422287,0.8807845927101345,0.24328442772658931,0.016676000977291605,0.6209037826435271
693,0.33454999409035635,0.31381090999672934,0.5830466864852435,0.3500639649134797,0.8920503814019562
694,0.5833094080574426,0.5644585294172756,0.13241914137826782,0.006925281880608591,0.9254981507592176
695,0.812421288744902,0.9711317387386598,0.11768440775707734,0.42247246911713976,0.7871524458972897
696,0.49897508300493354,0.10511593091906513,0.8480904805724734,0.5217647203389154,0.18751425131445254
697,0.6902243727143719,0.05061064873696719,0.055902290194406956,0.6445349819668336,0.5967064581457138
698,0.3330079705539968,0.5447949302094827,0.6099972916291772,0.16017899304534855,0.4350209296009504
699,0.5685657202431735,0.9235287055928608,0.5056385329777275,0.4577064706456293,0.5426558739088336
700,0.7452656904449891,0.40740264825726424,0.530532196980999,0.96404559859006,0.47900319462752017
701,0.15758007563344334,0.16146193851252488,0.919845184996131,0.2032736417291242,0.23831606597934096
702,0.8796768362188554,0.40861246016331765,0.024597327873200237,0.18726725088231777,0.5579889197259239
703,0.8645137000179822,0.515320666034497,0.10614601098389276,0.5574662332178952,0.26709513491080283
704,0.2393726525107578,0.45962126443092155,0.6639287654623937,0.25423023901542474,0.3934668150349725
705,0.8710623434613898,0.08201743255804961,0.5118907506322634,0.4941146450923257,0.7886861126212572
706,0.8052758290792974,0.9076811553703262,0.7314670113538498,0.7927608125471499,0.9680539605009774
707,0.15696692522509315,0.9877263366458935,0.07663620959243622,0.453258554376577,0.23507189365356607
708,0.5838721809779955,0.8494166048904708,0.5538599907057855,0.7378339189054627,0.5020946582595548
709,0.5308396422005583,0.1946936170957444,0.8008409716175383,0.1955249347368354,0.33564224956487243
710,0.16321226459402005,0.40280073116539516,0.844299892653735,0.6075367396871297,0.742701902638728
711,0.8706958596028185,0.5534003035996596,0.3298756813138377,0.1869592725228928,0.13988522334194364
712,0.9918317631101045,0.9853266850056674,0.8886250348385237,0.06831970687764954,0.9440458875604961
713,0.6006423185228653,0.6710819267380647,0.20072040165262994,0.8473663681958844,0.1951996715595028
714,0.6512157180729984,0.5908392494905518,0.4440952747430388,0.9112449469213427,0.6189857861332952
715,0.6898561281004574,0.10555199517189884,0.6140432871705327,0.5138171786448164,0.8704717453022233
716,0.7551771681101423,0.8096348640955976,0.28875045039658853,0.9689011449966434,0.27637353599456016
717,0.3102549441829624,0.8732628865797764,0.8740243423994881,0.0045265968791203814,0.5986332441612093
718,0.696302191622573,0.2842348971895535,0.6385065605285155,0.672157856541623,0.3367979002015966
719,0.6044367818083902,0.9061302540881078,0.11640270645570572,0.1319769714113571,0.566191010524169
720,0.682646070708319,0.18921506155690015,0.021707035524492935,0.2570568286632271,0.8651961368351496
721,0.2697212926792949,0.9658470793762253,0.9545005588178935,0.9280914148533083,0.8896407354863999
722,0.107905336724891,0.5613119941934394,0.0665117326667981,0.27894333978413877,0.6006174621894533
723,0.33254301542892895,0.7101166790267526,0.08693394974585655,0.9922643279510956,0.07191764535749945
724,0.046944509136172985,0.641187882050141,0.26696205208479706,0.3386047864133014,0.002324683648069814
725,0.8573769152708384,0.2259021983034839,0.1940374064725292,0.40245999031187274,0.3517913786083944
726,0.818601801081395,0.7261145629319682,0.4557294829765953,0.4584785224288944,0.04038673645018975
727,0.17106672125043343,0.5567842034359273,0.7278409279428191,0.4785305736626786,0.1745623345930799
728,0.9505941143188623,0.09236038418584214,0.48236847761101487,0.009854446244934367,0.10582759983675893
729,0.20271745309482625,0.5526848336556931,0.7937370998841041,0.5554994279966606,0.11142663030359523
730,0.8729794742338264,0.17512542066249903,0.3408583044120014,0.802163415139424,0.8595427431318857
731,0.7899873180670194,0.923594795572682,0.8187822095796254,0.17856923922184653,0.02124358113334701
732,0.31081702047647786,0.5571074822163443,0.9594793929100833,0.6600083835119539,0.9645300741914375
733,0.791009542550993,0.6975231431976291,0.33532822633794357,0.28338440010919075,0.6861521282376261
734,0.838496190105508,0.15660912112310832,0.026505437221632788,0.6254989168416695,0.7918442891574673
735,0.4247644370272824,0.04193450531230203,0.6940710133851588,0.5134761963054202,0.8337027809081092
736,0.012998434513125101,0.8576291942459825,0.5870608448965298,0.3323211392341082,0.7973711148862022
737,0.4368803090612775,0.15660362556997665,0.7123719785853048,0.04824044016831697,0.2895030588741804
738,0.40847852145241437,0.33544909661182987,0.25624018780042046,0.9893587324717678,0.9919592881469753
739,0.20153657291220262,0.6247099624049901,0.24837500251279887,0.0792545229617736,0.8281924938674075
740,0.7714546184584693,0.6232134358520529,0.10354065714899219,0.7230198923655863,0.405937831664556
741,0.6681192077140498,0.25356354123292546,0.4538810042811513,0.30356608310632127,0.7078878420982609
742,0.7420858039420674,0.961761730595724,0.6833683548273841,0.03367300274465146,0.04285283359881675
743,0.26602698498349475,0.7881884907626121,0.5921392719199584,0.5477938472808237,0.9135568298197068
744,0.7194574459723915,0.4333036575201291,0.8996490950101766,0.8274234686090141,0.6718318162680393
745,0.4879303132467405,0.01271019214571667,0.8166799344982941,0.8064182474524628,0.3043811647616411
746,0.13161968495377407,0.640393469108863,0.22193903963868256,0.517479584658222,0.2344752216657804
747,0.22397256942312216,0.5819578870599699,0.24899259461455947,0.7336163639313372,0.8318324384181799
748,0.9265441057036286,0.051589805016032164,0.3477748139073735,0.7031514103844155,0.9610112845850226
749,0.31942035488909426,0.907709057409482,0.08209761115126013,0.650525035722914,0.18186610521394986
750,0.5347407992413502,0.21053817215960835,0.25480409139906757,0.7210684357731127,0.24003973663039946
751,0.2723400755268748,0.959900215993318,0.9787980410364124,0.0029237693611470217,0.3128855215405182
752,0.2912423696708749,0.6633918992997948,0.8405551892707613,0.3799770677935256,0.4413897926511451
753,0.7153971700264423,0.2584568345994639,0.5492508749217327,0.2931566080752217,0.8271948336599109
754,0.9144946948794118,0.4484004895247282,0.6236420996969019,0.8097812494069823,0.2534000425358165
755,0.9954198559189702,0.03801799089034241,0.2471181412911324,0.8667507975978188,0.5635738605142291
756,0.09439376370179087,0.21146500381044553,0.10068234550325417,0.7185644714597335,0.3469583468801857
757,0.9988926976560708,0.13974546747694983,0.5933287954701872,0.50801673150314,0.9151826979966198
758,0.7040168506279216,0.10668518972103791,0.253444067486173,0.4419660276473274,0.8119824304313231
759,0.11793436694907755,0.1817033707170851,0.44417965665661063,0.7259371573986936,0.22789096085599692
760,0.38483430193734747,0.3968868500537731,0.9405741802373758,0.2024369345863284,0.4632492688229938
761,0.5379472199684303,0.6935137719133333,0.9654243050089913,0.2922796214546942,0.8984983409158496
762,0.019139574476775056,0.8614816127291973,0.6698264811377209,0.7638724694438038,0.40619907817439016
763,0.7958835628973773,0.48974000225283554,0.8910350376689913,0.19918597060199417,0.26279945628387025
764,0.17579880969081074,0.6676672122873756,0.940005118761052,0.3092066501202526,0.5196926787703586
765,0.650207949715615,0.5236956858084872,0.9196494925898292,0.17922707936287596,0.4514563671511288
766,0.630244471390726,0.08495714165682788,0.5515404648157469,0.43946121988856124,0.2555308395855198
767,0.4980058126230421,0.49492066670494383,0.9089424510250506,0.04735639353575882,0.6381685886189791
768,0.9711616773322715,0.5299179928788795,0.5627747761408217,0.8503589563100309,0.45266654864038713
769,0.5093080627630601,0.8322548235545296,0.21840034836381972,0.3574410122728996,0.5562704750319676
770,0.9502869188338758,0.3098274952611748,0.3045577702936231,0.6280889224176156,0.8572716415215599
771,0.29377971713945394,0.5751367846490696,0.9754935293549739,0.5302335002577884,0.5815902444966646
772,0.43539875827065044,0.6838401878042719,0.8274404414884959,0.030801246961628448,0.7679127934435115
773,0.276955125219534,0.20826728982085385,0.86885687248427,0.6748973831430811,0.17138278253195693
774,0.8392222875143384,0.027286151884371446,0.14787268802295384,0.3569861678543612,0.922171816860247
775,0.3850665870531226,0.47493336580277523,0.6011885726097724,0.6633500684726137,0.04480341338597715
776,0.47378897984478185,0.6530748104855623,0.2562244814885869,0.9172347533471664,0.15350404331203005
777,0.1758642295622469,0.8946519834965229,0.5986266701957315,0.2219031532330581,0.05625434499586934
778,0.5661124604742971,0.05963839921071201,0.9833461904471686,0.2767344652991023,0.9461319399969046
779,0.783474237395825,0.6983028514103815,0.566774378062542,0.7987197500464888,0.14102920936685992
780,0.019205055492430678,0.9001185823991652,0.2753217735740081,0.7092071968347539,0.6534380844836887
781,0.31505347137881146,0.5964706950347175,0.3931911889064208,0.7733189946272288,0.16198453731322204
782,0.19626376517409572,0.8872294999900243,0.3918028804359335,0.39172433133399587,0.7647432794849566
783,0.1236327196649557,0.5888156096775097,0.8878245604402514,0.8201206643531778,0.6707952821320485
784,0.6151684200356461,0.9010842055227654,0.21087290378848278,0.9518452263117119,0.8662775836227354
785,0.8579840263446977,0.9200432857910426,0.1752922414298248,0.8422692566898989,0.6254614788650102
786,0.8969592422502253,0.22084587491665886,0.8342369434786256,0.22405636538649665,0.6077785684635134
787,0.0648665423301028,0.02291715832941632,0.8259909455221633,0.5054811834766701,0.7130175049340394
788,0.04437180016408271,0.6650115699249672,0.9953112217230217,0.8402979823530164,0.4592879608748357
789,0.009390827080306252,0.9608071464177408,0.7245440016595944,0.47325672245181205,0.11680400316261408
790,0.0870558015823708,0.2674853682826335,0.38929680883369033,0.7711902710261016,0.5266120413795821
791,0.12791492911424718,0.4327493072891706,0.6146907990001956,0.8466853311179162,0.2404030924394892
792,0.5047170376964666,0.07185507042303985,0.27068212210837983,0.572074411643961,0.34858329392979626
793,0.22722893132080269,0.6803549760412101,0.1984070989682024,0.12437460446932491,0.9167540108096813
794,0.61227966818129,0.905879142671984,0.18359991369219741,0.5162458099419577,0.9620583256516397
795,0.21639759124426805,0.2711050795112647,0.12201681595885705,0.2117996464467058,0.7671858544976324
796,0.3187555390313571,0.4744260738567664,0.6385716842255612,0.7163100905921945,0.6688617180726268
797,0.39756409374377066,0.17631088719819643,0.8871060236181552,0.1069713298565742,0.41039493796472837
798,0.34646387438458803,0.2600969468629506,0.6921826661119012,0.5147239171144959,0.2605423558016483
799,0.1980118966874348,0.3973532914274803,0.952486553336659,0.6547181750760133,0.6971088907152782
800,0.340018513902155,0.32930805727114887,0.4773956650043978,0.09191769757253765,0.26857804414829933
801,0.1354877711879906,0.4730781059753253,0.36835532069948473,0.9595397024251304,0.032851949296561545
802,0.04468771424077633,0.2269171347553094,0.31186042134124337,0.413011100639072,0.19185392412691782
803,0.2716219335925304,0.07049724396602475,0.5129052318979491,0.4501315989029261,0.027518968299453217
804,0.5181400624112728,0.43685000746988045,0.1998101611704265,0.7007635687250093,0.1387441542773038
805,0.14894211551625247,0.03567565454440225,0.6542586268227827,0.25620077027485144,0.7161866650511389
806,0.7364507867461001,0.8096940830831166,0.378075951937074,0.6611569022689743,0.4555063227733892
807,0.41588090913000375,0.6772446598353209,0.7833499108329148,0.9707735020531656,0.7725724214772767
808,0.5360357148014855,0.38223942474783934,0.9047292812280253,0.674379351216224,0.36360269505382226
809,0.5511766614188452,0.12431669553006208,0.19764314779558745,0.8661610261177946,0.010480920167988739
810,0.11794215306134359,0.7842647407201737,0.9295838525710052,0.28447390427496433,0.4573888094124716
811,0.6119703953923763,0.8150128064113733,0.743542688145684,0.9168862878119095,0.2227477258101217
812,0.6497590418033061,0.20709535518429578,0.7183226075322386,0.6801419482049409,0.8375198885324843
813,0.5224285300832995,0.0053966323170144825,0.46765552793897447,0.43183556767011233,0.004736218435625994
814,0.3174395273574987,0.9090248716611403,0.7911671765541183,0.6415658752395599,0.8138751473407647
815,0.4564184345650113,0.8794039268811887,0.5568880390807219,0.8337310202084838,0.8033548690186909
816,0.8249756017193677,0.545482019100092,0.5112766343540939,0.8775597241478126,0.24422191508105862
817,0.027892428844832784,0.9561802910755404,0.1968754734082966,0.21999490997050108,0.05000934242165567
818,0.6804284946363475,0.3881592369217137,0.6552680763017285,0.009761167507293833,0.5258779524039207
819,0.930612265593049,0.9576749953530699,0.6029135240480696,0.6792778260816917,0.3785231979221442
820,0.22412619576678594,0.6326061959079846,0.7364110364045914,0.5785476109412765,0.19725740106529688
821,0.2135151743871645,0.22439125115588177,0.7061336882541533,0.3851088942974489,0.2693839397200696
822,0.2290492517897864,0.44952401154375643,0.7999305239712649,0.5063547051577275,0.6639088401400232
823,0.5198171822235732,0.6494572768298524,0.2989343529050488,0.5886265908726751,0.5810017398963578
824,0.7098392557307766,0.7546371125483597,0.787460602324695,0.9903305871685021,0.4119290285815508
825,0.8136253761865008,0.8877331043997326,0.817635258926605,0.31058947637162626,0.5689807378145207
826,0.05225399585138513,0.662148878518128,0.8116368132414118,0.2142535346095854,0.743257872006238
827,0.7197478032544607,0.7566164352821477,0.8575351216912657,0.704126120573159,0.791440737342982
828,0.4009292046394979,0.3558161819365818,0.995293546736281,0.48762307690118145,0.2334273620679015
829,0.3543527519704781,0.7332940078955494,0.25290867785290516,0.8025872274608198,0.7509261965002132
830,0.758407107912257,0.4537296698340333,0.646962235928922,0.1110443140239693,0.25047373809348195
831,0.40444213726592393,0.8148723360906451,0.2534740513109537,0.721959306120252,0.7913990310589747
832,0.13881730044537377,0.3171645888099084,0.351447639921174,0.9093614355541617,0.9102781625854481
833,0.5903826540620016,0.06718590286794512,0.1958236293704172,0.9983931169696898,0.6059173585636904
834,0.11005024289325926,0.004524253480572171,0.4009872170387858,0.8365391277995623,0.14000228998823205
835,0.0495380350153678,0.40026000827098474,0.8115662177670182,0.5558307529177673,0.9538445680446456
836,0.1490084278968018,0.9998156871193375,0.3710461697060854,0.18388463655840925,0.11046227870615266
837,0.28346027470715074,0.03523776194787365,0.39084911430756275,0.37049076621340915,0.35374803949645817
838,0.9719410192454975,0.6086791119631034,0.5914490304319766,0.5186940390226333,0.8690406035513147
839,0.6907345128257095,0.5474379231566396,0.10106819311064241,0.967127488340451,0.4098114973541067
840,0.19890405950344536,0.5259552709116476,0.7346592231348213,0.005073526342766255,0.18761771453655862
841,0.9947929702490024,0.21433024243450505,0.7122577394349655,0.9542385334131632,0.7626747901694512
842,0.18455121124549412,0.5940393689437861,0.8932531366673326,0.7056072725035292,0.27536228986986555
843,0.5830170624848664,0.7773963113361595,0.2604143204889362,0.7422760993891689,0.029804852781872948
844,0.15959387567026084,0.4678456971903474,0.6931683728095199,0.07091558154668276,0.548194397234832
845,0.3197028433746061,0.7626646995465931,0.7494525578468776,0.06363081449222396,0.9465754109773998
846,0.6871159984578045,0.11478088842475587,0.801946766923434,0.7550807685608424,0.3585553412017498
847,0.8664868903701294,0.4191856869383167,0.9739736482608852,0.2145592465223205,0.34437337536157864
848,0.24398911139955404,0.12436787983837372,0.007896960002669706,0.06508229425160494,0.16375871734879344
849,0.16222685580452922,0.8257596268370327,0.05887973038072236,0.48904234890241505,0.545972421574419
850,0.0022549277144779944,0.5363636932562762,0.05897077495651748,0.836899260692701,0.28691092463617773
851,0.8124737098749544,0.8286925749622515,0.1492124717745592,0.49637980958263395,0.113240204204475
852,0.5674244938813952,0.2922917439792505,0.7325531986232745,0.36721609250870657,0.44316982789554127
853,0.683883227174676,0.2841760758528712,0.8883564717623615,0.40449071534202663,0.759071338128749
854,0.7792619794726631,0.48724538589531674,0.47311582979565103,0.49558735688885214,0.5965287279399996
855,0.5478394519698756,0.0486948754688421,0.05265209459587816,0.4016742425207921,0.42296112349932113
856,0.23630333684886218,0.8761771318022648,0.22628385005045337,0.2405318283862784,0.04285480598720737
857,0.2242071638748926,0.488268636648133,0.795792249815563,0.4650209291376104,0.3116019927102188
858,0.2031772758718382,0.5622606418494462,0.40953338231643943,0.30494055183836666,0.35725302519723634
859,0.37175850502125274,0.27367570723186585,0.6654716109787714,0.7625320673748932,0.09357192959725702
860,0.48629359509796544,0.5262956633561158,0.6701547797320901,0.4556823892906381,0.06248380211034077
861,0.40138118293257685,0.8875479798530789,0.5582079822454629,0.2754058936167194,0.09577165784545094
862,0.30230213003067163,0.278214139869158,0.6264744698903398,0.7587455631942273,0.8799587062286461
863,0.22199843584231027,0.18871076681754928,0.692273224001832,0.45121464830695823,0.339114758568717
864,0.11404824804343938,0.7719031768335906,0.33369349490220146,0.3271688024193026,0.37943452831060454
865,0.6296845167527878,0.2936267630810797,0.2736814017420667,0.7110023925055226,0.14734197342830968
866,0.33608990784343307,0.18279401613941748,0.3649400744928274,0.8822788035476395,0.4505469342880709
867,0.3103170424819862,0.9378909508463636,0.9810001773460768,0.4200570394476456,0.24777044503928136
868,0.2943312169479205,0.6072874617574419,0.6674500694699093,0.8716674040783493,0.4624216083364392
869,0.808439262813149,0.3388235122513542,0.4725980450151056,0.7127136037169081,0.7666074332826474
870,0.7374228707308763,0.9030507104464831,0.6994475406281175,0.6714217383339871,0.7647276664451708
871,0.2435174966201733,0.5778399077647491,0.4660476723621515,0.7846468736935761,0.5793836677237171
872,0.3184467465822516,0.016114471516308404,0.9672511784648112,0.45509866499692164,0.55875792600208
873,0.3596500504251674,0.2863553652285903,0.045538647834278856,0.5989422341243198,0.5359447778776236
874,0.22441501552884136,0.023075344033915757,0.8925515668163978,0.537072399472969,0.6911400614194319
875,0.020542907031648294,0.6024174416795087,0.9781946963605012,0.11555427692814657,0.16689662680708073
876,0.572452469693705,0.19079794223795576,0.7174249497364202,0.06113424006088175,0.7717380254046918
877,0.5117284762596072,0.20732286417861268,0.28615388570697764,0.7870915225707269,0.6426215087637976
878,0.8112727105362202,0.6700040877174911,0.6565761268413057,0.3350498162999601,0.5242349940594163
879,0.08410799127582624,0.9949080277607993,0.04744911701807464,0.6704868148298815,0.6140644031251027
880,0.3206334996113702,0.03663572569257889,0.6259306276068145,0.5385783865578108,0.06892076610016884
881,0.39683154260149855,0.007579802372985833,0.8572045955212834,0.026177968291807296,0.4923651624365414
882,0.1452191882739875,0.05981226556401831,0.3063406206097543,0.3936629038258672,0.33949012813842117
883,0.624396887332296,0.560046685907255,0.8681135024212309,0.4683743499172931,0.5286252163358304
884,0.12737912205010726,0.8068298999402778,0.14600401325012913,0.9914567524976492,0.5968771321851261
885,0.5331827755061878,0.15238957517502327,0.380234379946662,0.444969284476856,0.12542832726189923
886,0.36775120453690313,6.980150437907451e-05,0.9025372496348074,0.9225839091838918,0.06534012920155452
887,0.5687642058050933,0.0195215094406338,0.8871264442617122,0.2101108241751225,0.5518535400055953
888,0.4923703961630226,0.5744082320854237,0.60534277318611,0.9356560592673283,0.8226689212677887
889,0.2722036756179559,0.7317617818017997,0.9084645807362872,0.24130096222460284,0.987896804239568
890,0.15932598395467124,0.6690335312241943,0.5635239127691931,0.9630868026149357,0.8239002901135155
891,0.8203523434039305,0.6767574855874852,0.9264265581418326,0.8532780844612722,0.30746977216233873
892,0.5615261608808507,0.3973757973165378,0.7113399264860407,0.16244184604167877,0.03846056164449685
893,0.8423979456959396,0.6444849373421647,0.9898423861756365,0.08471000113503635,0.14421768227773024
894,0.5028320975517027,0.34168272668874655,0.17348871654535414,0.9689512746055358,0.5889272720140115
895,0.7962089259651364,0.15303773648873786,0.08768194547899444,0.04741428885439014,0.3813851264626872
896,0.4611337372069648,0.24244568081372453,0.9124307561586158,0.798483097053828,0.02112286702297217
