,0,1,2,3,4
598,0.9943519122856533,0.4301422360283853,0.81409761181001,0.4451510055496727,0.8481834534337245
599,0.201909145432962,0.40459252736074713,0.4203140748181251,0.7630224256057792,0.07093586620906722
600,0.5934415661376373,0.36895544676427616,0.1707286962412411,0.8882236721802276,0.419807897743008
601,0.12776647824963616,0.47069802765627955,0.13996470687270746,0.3840694266635758,0.010387325804667502
602,0.19732010919807286,0.4131473554069186,0.24545189361611464,0.9401904771714175,0.2945277861600688
603,0.5122789518401378,0.6364328984624492,0.18882355721263244,0.5523545694866205,0.35149912901079383
604,0.46838628401551696,0.7601290582622469,0.35120949064286966,0.9947409656178614,0.22042240281150638
605,0.41699747326798264,0.3045373336188427,0.7786339727129246,0.636996791066964,0.17325337470693758
606,0.9666765820734585,0.14700302190530756,0.17115493289744454,0.47088088986097376,0.37022241761061736
607,0.06434129381668074,0.8261791246284053,0.2620928685282886,0.12425568921467145,0.527845596610583
608,0.4998177381760849,0.4853632381416817,0.7581893788304328,0.8230964362449193,0.1190653892867789
609,0.26024064863235996,0.032921601431568526,0.7293012679594999,0.5693082701996021,0.040168426402129476
610,0.831656729728163,0.6866767992308,0.18564102431345275,0.5804409622935167,0.44761716160028997
611,0.23527466076693837,0.5552545252412245,0.29731450708707496,0.2714984548455175,0.19707357766070044
612,0.38556598215937044,0.6214330607141592,0.6132214787344391,0.815255549684738,0.03404983819624885
613,0.18078302147855496,0.05289762015575483,0.10139072395381565,0.20655759742739876,0.5971988902076646
614,0.39843712898787265,0.06083167628536246,0.046571754049695824,0.6985099409766167,0.7886577812235338
615,0.22643813031752458,0.1604562013480063,0.3048385691289781,0.775198670952232,0.5486076954485571
616,0.526080104670651,0.02596941428454591,0.8842581638196698,0.5444215169197616,0.7244612008887378
617,0.04835438068120257,0.4052635183548787,0.11086956092454925,0.2503832525998162,0.4829276527489895
618,0.837765338521306,0.9883146512000761,0.03754379565570365,0.16404944500752394,0.027368459195399875
619,0.8007699293132543,0.9938649524432176,0.40380383403901765,0.15479779813236205,0.9436922613824996
620,0.5638889271165685,0.3228516047554607,0.5827599792261103,0.8829658646518549,0.2520369971664128
621,0.42287307239115257,0.9846606155089552,0.942299187390048,0.2598411123790141,0.13195367899648092
622,0.7231462532624727,0.6016088545352729,0.5545921020873544,0.882646938167097,0.759589404469475
623,0.11241551953980256,0.9161355475080434,0.695895643293558,0.6271036988217814,0.3656883194257313
624,0.952923601155552,0.3091950960098213,0.08699077325345705,0.4956730422833089,0.37270112223034446
625,0.4901229790792313,0.01795945195734394,0.9523727915482004,0.1335778542769006,0.1657494220088931
626,0.7709830411971479,0.3947396962449081,0.7363540827017225,0.24377707103828683,0.16445683797067912
627,0.48566212755115035,0.26038658288642225,0.35347209265038326,0.6661808576964394,0.9556746291911086
628,0.8428965489727007,0.4872345745157912,0.18725782473654928,0.3727618264456921,0.4281637860299713
629,0.32698029391564,0.710166613399902,0.4793157068710896,0.9930593965899693,0.34648986126218173
630,0.9448526074414096,0.638687300140842,0.09113207107735555,0.08077571343802348,0.44293394378860307
631,0.3628041158075499,0.7710163614841936,0.2674567867362697,0.738772069504891,0.7584523795566274
632,0.5536079674121211,0.10396526379714455,0.06445577973723582,0.9262021343399787,0.18030194900126228
633,0.03520985645521146,0.1281308133165413,0.5576805275973171,0.6262137410893448,0.7577249211029071
634,0.4250245502496045,0.4272462954229047,0.5265483611649041,0.0378627838572303,0.05334157013118013
635,0.8878138761556111,0.23459853578835632,0.3233557100180193,0.3440291261138435,0.6297576354908978
636,0.8677969063577085,0.0006436196743369038,0.17707186370942019,0.5122854397476522,0.31633129240251645
637,0.8000983140715122,0.8429034353825091,0.4613031759647658,0.7759735147320034,0.31447543111157494
638,0.799378040034681,0.2607807728783679,0.8286422825623379,0.037088700919057804,0.35329448864519486
639,0.8633923125518753,0.574682305440337,0.8686749492780497,0.309318209091217,0.17715585935309752
640,0.8891274120315459,0.7669445112174093,0.19659230263711336,0.4219155879647425,0.9306390496282221
641,0.47642592638235526,0.6900042614947661,0.13580815167177596,0.2852030897038388,0.36165178572625745
642,0.2962512176661668,0.9662185778184992,0.0006202140833521108,0.38960340801186744,0.3475119827791928
643,0.43205935384689576,0.528341276488526,0.1776997392698606,0.13357835840575327,0.4287254007730228
644,0.7699102556570988,0.9716975656820642,0.07114409746383932,0.25700958752230774,0.4220127904475214
645,0.5973208135220356,0.5082711085079042,0.8176055562862592,0.7996724894978298,0.771753360089358
646,0.5222840577297672,0.46669372066275017,0.34013826379241674,0.7035531728887122,0.6716895822414856
647,0.8711013306813785,0.41166919802335955,0.17165258190185417,0.34354826024408225,0.4550179983667615
648,0.926256566242739,0.9857449296853082,0.7426024475428213,0.13859152345192538,0.6450689604583333
649,0.5919358339637102,0.9511856013358244,0.24438932678944603,0.6990097812405961,0.5524889002224509
650,0.9361118283442695,0.6374661118884198,0.9271283846201266,0.4552658207935254,0.4982722432437128
651,0.42486246158243124,0.06967681370079826,0.3398337542111606,0.5629298038994669,0.0098039930352678
652,0.30416421623971224,0.32651500873197503,0.9920561207127402,0.6429989856225191,0.0631891160717839
653,0.22566375102355452,0.5621736270499994,0.26300541079906103,0.19804680407943331,0.5186181496578112
654,0.8925402044904904,0.8307449049323951,0.03886229217096615,0.5545366059775128,0.9269187744453654
655,0.16129050699710568,0.6100223895502239,0.38804397866172846,0.359681110708568,0.6158124026950242
656,0.46337173850162683,0.14605669049283676,0.23655992011967697,0.09649575701800084,0.10652407344847425
657,0.3834807394869476,0.2595451639776134,0.1168803401058407,0.3895477468909053,0.35404359914792716
658,0.15184210050428637,0.537134272900406,0.650061296012983,0.8759774656665148,0.26446853841346907
659,0.16196423003126115,0.06984520666348293,0.8470084865545767,0.3370587252181544,0.3218507830615669
660,0.35350530467276364,0.8772698885461215,0.5058050278915606,0.286630309257795,0.2192072005156045
661,0.7159526899859077,0.19905806858216724,0.7208985632776492,0.20913751063509445,0.41446049194553336
662,0.6582957087872476,0.05853584857012595,0.4077652903998532,0.11063821473435353,0.9850653237778177
663,0.9213400255176671,0.7667685509709913,0.7004797831742186,0.6593939115420384,0.6339432718523685
664,0.6199170577820925,0.7400277482176867,0.7968735509989504,0.002481156981601007,0.22899390366897587
665,0.6335170163869676,0.6283558954972275,0.7846735039854477,0.9859770469817384,0.5088463012323257
666,0.0139596158944163,0.8432251250006715,0.1865547704318642,0.8170708656572548,0.9695391574405015
667,0.12971989116312022,0.5936387663148717,0.8595267751971296,0.6446640430014873,0.5113057731233361
668,0.0542453791633406,0.36513968682622333,0.9356097557086644,0.46278480552033374,0.2800689875158707
669,0.46636291153072973,0.4212835234773381,0.9884054118362608,0.8358565124262797,0.8470935752857253
670,0.9623806621626936,0.49068859410155574,0.024433645783749514,0.6696217133426853,0.4700077010152107
671,0.027744596271027322,0.9771867084621862,0.05199021155172168,0.9490417694402735,0.943661168563916
672,0.5966707200727158,0.4787110449581674,0.8407119671781754,0.04642634837887749,0.8471580726123833
673,0.7197648493770874,0.06256918674909151,0.8366144398280108,0.033685241260140275,0.029666613604570014
674,0.5142903204115785,0.49794820563027575,0.09899534547970246,0.9829939056208191,0.1083755362683575
675,0.2814247847092498,0.6986799406396796,0.935406586676774,0.2166599137367129,0.5180393536845509
676,0.24238203136534375,0.0055962978589200185,0.6085128072543499,0.7108888341098825,0.8730010650785529
677,0.8393327918950113,0.462186146793486,0.16006294786887232,0.35402385298072236,0.7078055569665808
678,0.5601372878633193,0.06701864203495311,0.48957076106993447,0.1075464172509728,0.8781502226187037
679,0.18068745653602258,0.917192839342499,0.4341576878003436,0.6094157887377408,0.18865718045078894
680,0.30790751220455204,0.2931322290558034,0.5341248307583959,0.9858131335238303,0.42261181707986795
681,0.49591187971472994,0.6637820372705918,0.5235562050842901,0.4013314733702108,0.406111871276876
682,0.1663774151843742,0.7041011344623397,0.677051658976024,0.19380321247753352,0.3064139584816157
683,0.8353941545049584,0.4483178950945751,0.9158163805203376,0.9257070204950377,0.579706504370944
684,0.9471759938541866,0.6442882813267885,0.6813721753356847,0.9202948382537761,0.1896515315248306
685,0.2534847068404865,0.5406641912105999,0.4729840288890217,0.6210465109501764,0.49995368943816165
686,0.6901253425401546,0.8085180438937525,0.7007247023822414,0.7521672068696629,0.6238033477571058
687,0.8965422790031885,0.2945938645122892,0.046875415758197425,0.2669257807441926,0.5147232340692807
688,0.2616014730562861,0.18132836375599382,0.1600630399598173,0.35337584786382326,0.8627133943588163
689,0.48347451729620194,0.0411248059547098,0.7707630714518711,0.7310586482587297,0.9954187220778121
690,0.5376150515339427,0.845356645225106,0.5940468371218875,0.5034155688878658,0.5903607811063043
691,0.32739041144263337,0.9852622765653264,0.8022442281351825,0.5458062971375613,0.4875567246879945
692,0.27615295131347395,0.3854671856795877,0.04838610076793748,0.7496050725468486,0.6390683942743419
693,0.2733178952083076,0.382370124687075,0.49028276100231316,0.7447648428543631,0.331917610859095
694,0.8699350431154904,0.6368998564633405,0.7971341403990648,0.3645534035610256,0.16488368990961189
695,0.42944698826265904,0.38785906756832655,0.18427386790813804,0.4893728515669238,0.4597852117028859
696,0.654624688228013,0.7063229084121502,0.9344782839223394,0.29382398010049227,0.03304645652631877
697,0.3117266205715805,0.7945080473616438,0.7744473936126545,0.4343781384357316,0.6065204148602045
698,0.844552194145602,0.9354462158869836,0.5545616742347106,0.7354437667353696,0.5235468927663858
699,0.5494711244009338,0.8697868522465539,0.316428136466981,0.664841574713513,0.09674259501284466
700,0.6360410481692844,0.2591781014683532,0.24423492510124345,0.9943487121758392,0.8319475359937749
701,0.1650266931646821,0.9783726794947368,0.31001538800605744,0.005527942355230575,0.9741349935131993
702,0.676614429795945,0.9105594156127742,0.31857419405683063,0.3834116622845817,0.6614145454604466
703,0.38995792447860633,0.6920900470752687,0.2568404555870927,0.7605843307700169,0.384408570666131
704,0.7361295018640878,0.14293062217225183,0.9328304511595787,0.9368899199808248,0.5448222435783926
705,0.29309873743895265,0.7357605896456072,0.6230205312905835,0.7226443893438348,0.9849293036255815
706,0.23989122487613235,0.34536434209142486,0.23581159302414456,0.7034630566532362,0.27550616979282194
707,0.3095315232965077,0.21974345893098002,0.2334940886066489,0.6833412917952231,0.6851987994057465
708,0.5459089302852387,0.544504029192543,0.7573628664458312,0.7445055587308632,0.23652436798331977
709,0.9762824798915537,0.11158829847102825,0.09439517852406087,0.2551455306050321,0.22139017696008567
710,0.4000837606632518,0.6130261091172897,0.791147622228646,0.8569888498794784,0.5850930345813496
711,0.45328761989099764,0.3255229409407242,0.651680110942774,0.1581035437738344,0.858466023960112
712,0.11482520105896177,0.6979978236201432,0.8214202881490914,0.20333674932906298,0.8824867162248513
713,0.024405717153768047,0.13717618220357142,0.38178266558373075,0.4142834263850329,0.03437806616547001
714,0.8195043324794837,0.275186972896731,0.9498878608738599,0.20983319984118676,0.08601824579811546
715,0.8745007542946707,0.23156313350352997,0.28532846985411264,0.2843692700218754,0.16938192869707835
716,0.28322461336977844,0.35169978668558444,0.33878646391212286,0.31020983490829457,0.7002775359786265
717,0.40597503265620094,0.37706050242571,0.10761239211979201,0.30026326911194834,0.8208909696542499
718,0.7239555171079538,0.05109750869443841,0.31867714531859237,0.9825274997249809,0.0628858962145038
719,0.3019761316240923,0.8395366417162923,0.6013231129344551,0.5667715183412703,0.8383211263488176
720,0.5050630869419773,0.039375000227113266,0.6100467174489106,0.19321393856980829,0.6625448104179156
721,0.9267331679921741,0.9790904648936125,0.8339350170499041,0.8800546356263689,0.8457864963194087
722,0.29179046249123697,0.2598121926501217,0.7004675360404199,0.2410316398861999,0.04890615986802049
723,0.7634670691785328,0.2701041257552892,0.7261288079507834,0.9655884408094224,0.8337803664392813
724,0.9450486174809217,0.42323764943228737,0.28379320527271534,0.45434836168796244,0.05675695186075891
725,0.11167043629945128,0.11252566526500762,0.35694736130860394,0.7839777498687753,0.4611911998746573
726,0.05340155563512672,0.6701113963120335,0.32197820976641445,0.21836924031045746,0.38230345768050167
727,0.4430962412440843,0.9939271075859981,0.09456152867195622,0.7270743606132406,0.3134574564656297
728,0.4948794770642321,0.07186053237091405,0.8816110748887233,0.3207498152430217,0.6215631609900142
729,0.512753566817463,0.4718028039405361,0.019618677848820654,0.5979668040824779,0.35694287543045555
730,0.7599692529598289,0.6070741181759509,0.2704549023954843,0.7215109695684726,0.43834863211959796
731,0.8628208532544542,0.10463428135677177,0.47007878054816066,0.03848754197648607,0.3834317672186994
732,0.4853248621489704,0.43871925084343366,0.19240646491178914,0.9528718425241515,0.6500778582017915
733,0.7389554461555512,0.5230860686457682,0.046036154905667925,0.9898059040985951,0.892096997390619
734,0.515422227624851,0.6576196251639279,0.02389403210589458,0.6231734299267141,0.1377760123713695
735,0.8675983457530345,0.5976100058986327,0.04779866115856679,0.17712504711499422,0.5889577192370076
736,0.7004772215168196,0.5860941840423146,0.6425116623878017,0.9878907566163416,0.1377956489484976
737,0.21254045717701375,0.43159349278471704,0.8482362739723553,0.18374712152337935,0.553741976352018
738,0.906977370879051,0.4746076773192085,0.548984854184832,0.5043266266137696,0.35469991783550425
739,0.07761168528182028,0.13001201653191552,0.034488159110094396,0.5707128053188517,0.17061981853776642
740,0.561967180913641,0.08505679173836667,0.6348753560074438,0.299143274892701,0.2142400724816359
741,0.9124237810912658,0.2504525518521089,0.11655951718717084,0.8605407062152689,0.24673147838083886
742,0.8229600317618295,0.7637835055906027,0.4570928425376387,0.5120812852152004,0.4255183619467876
743,0.35338496544875997,0.22646735047046496,0.3844955377496241,0.6751365013564397,0.518549180272751
744,0.22353442946004987,0.46327030718962803,0.6256908768349093,0.9152684921188327,0.5737922518702964
745,0.33323318785145983,0.3986511269056038,0.45260443972708175,0.65758291462609,0.3800095667089106
746,0.8810168196186607,0.21672513861041875,0.002809144109308992,0.2403186795984571,0.9014070612754326
747,0.836022864862791,0.11802419755446147,0.36260799801160015,0.32328159429806946,0.9820522649952317
748,0.9820402968836698,0.2573156404119594,0.24235845187309302,0.14537978492281944,0.6520645753373457
749,0.8782940759882747,0.016981105410774133,0.5793413401139791,0.9963846954141806,0.01693193286650696
750,0.16165562986719473,0.6438503432145001,0.6614077949155203,0.11215520580239446,0.1568533363968302
751,0.1994917394710729,0.558056229396686,0.4198182410570088,0.4916966647849803,0.27501846959720144
752,0.5301156148582294,0.27136897047291997,0.3086455044116724,0.739974145969781,0.22842420727982848
753,0.8306879656143028,0.5854328478053822,0.3263060996968139,0.7290380244901816,0.5338720134330301
754,0.9308492505468591,0.2554819672657982,0.48737544665135835,0.4506640690454389,0.12555777807748558
755,0.7024809187017419,0.7069823366136391,0.843739300633839,0.8905054581705959,0.6530988426318566
756,0.45728217638913904,0.027226307016744333,0.21256659530554955,0.1564018252817012,0.02468373290087833
757,0.042323026880198844,0.5889213606369406,0.6004649624504171,0.31653584536613333,0.7604988113943435
758,0.2297687697527797,0.26949917767448905,0.647413102663843,0.2618432503899063,0.7185013136163997
759,0.47581610978533284,0.25861398116940437,0.46401707829402883,0.25069122623724516,0.9912483114363309
760,0.5110756478277745,0.43405162260938246,0.7646290260978168,0.3914989517967581,0.5503831671715518
761,0.606742090829029,0.5910408464814665,0.36332667174651534,0.15504279696589418,0.7369068580979883
762,0.0532112994907562,0.8564106799092414,0.362631030091601,0.09349841011719262,0.1017815972613243
763,0.9159792865590008,0.2506509947485359,0.1294668395060582,0.48426409786315194,0.18610171123682306
764,0.08773137415210885,0.4986239734781185,0.8489031388197011,0.3436555921841098,0.2956683261859063
765,0.07347716181789687,0.7671488513390303,0.25724236567707026,0.6167386308057059,0.08611677974938847
766,0.732415168536672,0.2744742193284704,0.26086547252954195,0.8240454272366082,0.972604152272358
767,0.6215397047973538,0.32390272089496874,0.7962052436381474,0.276139033385417,0.24415124168151603
768,0.207348548040601,0.024975325370981794,0.2870069236610454,0.01908006884762281,0.260924004193113
769,0.9966333954248917,0.9641973123409596,0.3634767288228372,0.5384055453029661,0.22471919691280096
770,0.336376359024266,0.26649874549832886,0.9094654194776607,0.14304645747196632,0.5055696077073693
771,0.9065215801365627,0.058027360644517856,0.9542843090479602,0.8286079433685377,0.5629014966842758
772,0.3181934164582291,0.8362257015133918,0.5947753325419942,0.19626186639780363,0.9157124875098492
773,0.28547893359257637,0.6984354967237436,0.6758622730582082,0.3200145210159421,0.9382120595891884
774,0.3592283493714481,0.9978002634868096,0.6940105247682937,0.29438470725150767,0.6298015027625957
775,0.5917135780794925,0.5904106791028041,0.5848804852831512,0.19640963653486176,0.048507761131632354
776,0.5826170893195124,0.5214837259497805,0.7853916684258022,0.8521016383711604,0.7430495984567492
777,0.007764764079607134,0.6897667223457402,0.08949307117874106,0.28632566779083046,0.7622340511195482
778,0.07519994177831457,0.19227849348210713,0.11201501511784306,0.08236563884281234,0.3654058740971433
779,0.12694017692284254,0.15815012307921572,0.16921463900071265,0.5376440588866839,0.48018886664232685
780,0.6733005314491289,0.3913433267496209,0.5598314564162696,0.610905288722306,0.1282333095635534
781,0.5411062226405228,0.9507532412993208,0.8546217853483388,0.3496221176480273,0.28470115599378165
782,0.941719587980665,0.049034422882940576,0.20576372236299179,0.36248753162785086,0.09980813064922667
783,0.8956509716037454,0.804662065777835,0.2546634144298683,0.41560248605322847,0.29209861299227646
784,0.9903371368778071,0.4157185904066275,0.037177977219823855,0.9885679084443163,0.7166350551203057
785,0.026157475012715148,0.8212541747020992,0.019372850509121076,0.9540758272139579,0.9844433337057229
786,0.5800283055916455,0.45960870032442735,0.3231869128734668,0.08115613660512067,0.20956450934901727
787,0.8149627473881638,0.72126844340402,0.23052105862030348,0.19951675305092265,0.5412838348134179
788,0.6643942180756393,0.2662475085251781,0.6545962393231481,0.7695783421370032,0.7355214472736833
789,0.5029463948570657,0.8206065760007573,0.406304740035879,0.4532689975988078,0.9431947068978956
790,0.19657762166709647,0.5247492552879252,0.35913341976921764,0.8632393834788983,0.45484973613436397
791,0.8678020086050456,0.3577977455802177,0.6833371734323322,0.5675613487970868,0.6701635408569886
792,0.566864689493868,0.5935287395174543,0.2760251764674151,0.6875036681300254,0.5447954601260631
793,0.6787473343374555,0.9691027223796402,0.7009697269927382,0.8238242409630664,0.11793026321806899
794,0.7705409926973081,0.40434557478281385,0.7050475509942307,0.7312218654927861,0.8158271174217196
795,0.3657034582610572,0.4429423202650351,0.7953669967787789,0.4205986441574384,0.9342342407647652
796,0.5515338704266034,0.9600218486384675,0.5294186649184223,0.3665188169100623,0.7892340624177631
797,0.38481133610988527,0.9228482589459083,0.9680662085797956,0.17656007969575516,0.4249015328980481
798,0.6278409532429542,0.05164333604412574,0.3281640820930156,0.022939771939737286,0.7346001679726093
799,0.36146739517931936,0.24981223056008828,0.6897086773398964,0.21496201654024993,0.8272393459181366
800,0.7101094252614539,0.6477720639220438,0.9370320120231698,0.9360109140863524,0.44267427663497805
801,0.09384687295966254,0.9114697873168419,0.45582356665094514,0.8842095988164432,0.0013565251009065582
802,0.022061857399169216,0.3560125626056829,0.44623203130620115,0.49983172647726215,0.1489469613743032
803,0.8542393936495638,0.8381356376969226,0.9689192426611754,0.8349674796148763,0.6905795118149961
804,0.6064711957517808,0.416331428353943,0.33897253844687947,0.35161632143939814,0.1805897040425477
805,0.9257159042726304,0.9988324748375006,0.08800370042940753,0.9933418215792571,0.8223512585403846
806,0.8298879409599694,0.14898994439378277,0.34578663941704213,0.2956377943688706,0.6279433646339266
807,0.8166285779354269,0.780482186822674,0.030797542764636865,0.6213522004636147,0.8683426764092592
808,0.9335985140988464,0.6496263313225876,0.4624139456676024,0.6036606775986475,0.14138027617659032
809,0.2437624533972137,0.14574439839885933,0.6505494084525123,0.1685270052055411,0.4673982574919432
810,0.7555194940579613,0.9301749518166431,0.31444328033092817,0.6031812668777059,0.8038146571663779
811,0.5980827412324629,0.20669497444256102,0.726848301243391,0.25480661075430355,0.16384415927075413
812,0.3009531239064327,0.24048968783270597,0.41004394969182667,0.8140430833649661,0.20483804414922657
813,0.11419618133537723,0.08720445654713727,0.31531840721383686,0.9912612513503092,0.08404940983876952
814,0.07196926058165098,0.5081205076787498,0.23136956853806645,0.98502930522679,0.7842504316490233
815,0.9076826623550353,0.9201375337771788,0.24722149040141894,0.21432448327428932,0.7669781667839288
816,0.16813391878870287,0.8273190660341155,0.4529686548933204,0.8607281584265272,0.7684376607420061
817,0.9560452745102923,0.39806672416629507,0.9231574178341534,0.8841161563939723,0.7760610339938332
818,0.4605585543235081,0.6944902400070627,0.17516078487201525,0.44210240382254773,0.8445575599882207
819,0.8882857236791845,0.9659336804574176,0.5189502316720168,0.9914980726710851,0.803360180352913
820,0.4235099194077987,0.032221831737839435,0.3291189566944793,0.57260889052334,0.029448681711448654
821,0.7187521395045142,0.41460480045766945,0.7080170691405444,0.10264606252390207,0.39482872884558673
822,0.9587600362619466,0.8667901678812785,0.45193004907536505,0.9843858720358887,0.05862939043541793
823,0.9013389263172161,0.9918990944227892,0.1465500072144965,0.6898286881018564,0.6230963698117457
824,0.5454654551136712,0.5555090275538268,0.6942760762831158,0.6143232948033357,0.33398791511896364
825,0.43448599998205184,0.4518561602768596,0.6250465714440911,0.39794345452170854,0.3958823979256767
826,0.8222557871055735,0.2248178441119676,0.26281970081192685,0.39728301966125945,0.6030217949133004
827,0.7218622165258043,0.7415011957856696,0.9739054394263844,0.013718139715337863,0.8254913194394036
828,0.9467403709843039,0.12417185465618141,0.3078597046810053,0.2961205488223221,0.5718145243303366
829,0.9872014319032014,0.48237824436927945,0.40367136256636826,0.657853876030896,0.4628994973794818
830,0.33940789391504556,0.3007135713895285,0.5660207988667493,0.27460476087178964,0.9569717346799287
831,0.6480955371473657,0.7564999569004927,0.7907451366905746,0.8379944796667583,0.9818917042445012
832,0.6355834013152271,0.7528364136623645,0.5581581777770678,0.6178889675750661,0.8111140207743514
833,0.42141715300259297,0.5881652403075822,0.9308594949561106,0.5378347523866132,0.170482488692136
834,0.22440285364372703,0.49663166709567574,0.34277274826026793,0.44683553533819664,0.8410702687138937
835,0.8515543815062377,0.0947482439091597,0.06380967647457525,0.7574214009402346,0.8981899420055937
836,0.7471534900631457,0.39458532037636196,0.882753284211858,0.5812760663060434,0.6930052620447295
837,0.46848237423328165,0.8327062260783471,0.9788890319531647,0.6857792210635303,0.0832631826732465
838,0.28974376494153864,0.8163907482873459,0.4505665690972732,0.9929813843812013,0.45750847225693114
839,0.8153043819242168,0.5891334640357793,0.9343487825268155,0.19836636285237585,0.22602317385806725
840,0.2764547012880826,0.8250365035391002,0.08241772381212853,0.7304462019594836,0.0675467807346164
841,0.6511467411563786,0.34014882972257365,0.5422334241964638,0.8062877440588324,0.8575545427923003
842,0.7613768074063663,0.17161182498862093,0.7288474166937768,0.21672366648082553,0.6913011712954061
843,0.06803322430520664,0.3980479998849389,0.9859375520738503,0.31800369317679733,0.1605059775673201
844,0.24633218213643004,0.4185945616421394,0.05527014943772657,0.684973290891253,0.7098385555240404
845,0.029801015868781255,0.19906270416924243,0.17680673407326897,0.01576644505492919,0.36602195919059055
846,0.9270338608351564,0.452748452486333,0.09204159286325808,0.838111490070293,0.30090054258625043
847,0.2111407447576411,0.43579851809903936,0.7840151863412163,0.9831532810826661,0.8403099082998677
848,0.35863940877090217,0.7160792063811525,0.5573277891738244,0.3307242647042925,0.6615228265030347
849,0.14572016961847756,0.9951413636729133,0.15459706840966692,0.7690862255569809,0.30012352736711745
850,0.9303109262605535,0.24800887399104132,0.4977859241639361,0.026498871654456635,0.7412615185536764
851,0.2985578209459323,0.5277714961157594,0.3791354376802053,0.5327590200905679,0.46594864151138793
852,0.7276463466314204,0.5790832399944885,0.02411742162230246,0.3187079512812917,0.8946105128525285
853,0.14095091378164148,0.36448242483361337,0.9481454067346767,0.7589424347062136,0.7180823983939696
854,0.3240017122198482,0.5003939024640688,0.858892619310484,0.17212070303288296,0.029409176214284738
855,0.01294611470872531,0.06105044453483888,0.5471003747746682,0.0137694519762952,0.3919039246706738
856,0.6230216010750786,0.45243662975973,0.6459546055073384,0.015124819246188137,0.654271645275503
857,0.39996194366366267,0.4646857604525092,0.04777725112090048,0.78178087551855,0.8224515044831427
858,0.5610226206845242,0.5710146117421978,0.2812308226364435,0.0849179829020501,0.8765332667870387
859,0.7615428187346361,0.41600464995906017,0.7776591903146319,0.28372177946845367,0.09237940817811463
860,0.9888130429483145,0.6634404795279913,0.042410012612726034,0.5989714958177735,0.20437993285210432
861,0.890234210472487,0.9926065938447188,0.6523636650241188,0.7734182078447476,0.4808066886137319
862,0.24736407209491007,0.4856102892391606,0.5751295183656996,0.6429277021527126,0.4157462238950206
863,0.29159994756745566,0.47408916576309534,0.7990752167952341,0.6136291294926937,0.2946323863909168
864,0.4758458162809389,0.19992944143420965,0.01266719284378659,0.8955255793433959,0.4470946995715017
865,0.11935383028028168,0.7605991436045536,0.7425924723474207,0.5145562182498715,0.24603786059647192
866,0.2926352685493824,0.52465172922761,0.8155941575544977,0.9086963628266134,0.16840276537572207
867,0.09694014926368133,0.1424523193390268,0.3504656598698783,0.08247759739632488,0.3330859941371155
868,0.8239386971978336,0.07731136153784501,0.28630008942402996,0.6909776253555453,0.6545420472969424
869,0.209091058554008,0.9533449690902456,0.9072510843010722,0.13828334893461725,0.3340978532298131
870,0.7783452612966958,0.9855437217615982,0.8269616951940149,0.4384549705512413,0.24968547235590022
871,0.32948696753458684,0.25003684729732667,0.4473495739239858,0.3693245921971161,0.8729009464556985
872,0.8807612065157877,0.2511006180388414,0.4926700676100543,0.16265654861976298,0.6624606061369256
873,0.06910851987595434,0.5113389212343716,0.3136646129427284,0.5288772125649357,0.15113489812735892
874,0.20583681762846273,0.7232762696910797,0.25248593165177513,0.30395108578479346,0.14512261567046392
875,0.09556023025695759,0.1625268205309216,0.3019606168755934,0.7324497932678763,0.3451531306821365
876,0.33328862037702667,0.9935784242784583,0.08155207384714402,0.8533596046709042,0.9763006930420914
877,0.1389119405755369,0.1389245252215704,0.6945734812313382,0.7959421174875637,0.5062106575143697
878,0.37972497133196126,0.008896501939897994,0.09015751766067626,0.6864644316730718,0.07125693054219073
879,0.019222741349068095,0.1466112095154236,0.3831381186367453,0.41632387215476474,0.832610587512317
880,0.01760587861770857,0.48915187783311775,0.4437946138732629,0.794752001424828,0.8295207122207165
881,0.7054887090534733,0.3161661513305505,0.5092126252935834,0.03496364015564357,0.23788996301029663
882,0.37954243576735636,0.5205233420375108,0.6939518156133291,0.29951918253171794,0.46501086097751554
883,0.2706513103457727,0.6420648733519249,0.5634991049745148,0.0666102216334784,0.33489425983901455
884,0.6408837550837089,0.3027691645046794,0.04732863991123826,0.905586653661357,0.30237592699676574
885,0.42427531801198526,0.049346010093799686,0.5739624644932302,0.36302896610066404,0.48594694372384184
886,0.3238455853902178,0.9746575649897284,0.8676632474315054,0.861053567858717,0.5657485987966142
887,0.36679764016072924,0.2301130844830115,0.6819275633152198,0.5269598973973413,0.3670501402417904
888,0.9970467861681386,0.7401726910417495,0.8953571090455755,0.9906990914930738,0.3981704568742954
889,0.2830517647699069,0.20854630140733488,0.923448807031177,0.5165972328680117,0.4152192601847363
890,0.09664026411936844,0.371249185405662,0.0879117250059055,0.2289690575164267,0.6631082355780935
891,0.102906181168957,0.18854834998839265,0.22970003907346748,0.2144296587983101,0.2946439845853648
892,0.49068154559012944,0.42828801107771153,0.7442099389642378,0.2941104284710152,0.4665131573376038
893,0.570670640055707,0.12686010424827632,0.06394106046607773,0.9479433403287183,0.0500915605009149
894,0.6417825760533381,0.2574958962601609,0.9069419580737298,0.4637120373641289,0.17975175382778996
895,0.8206136488864958,0.133072522272215,0.4357328726284727,0.5717405488901444,0.7016017698735302
896,0.28929290449567036,0.8102942834173159,0.553255857314303,0.2728764437843987,0.45762224411063435
