,0,1,2,3,4
599,0.06426103134286765,0.1885219061305592,0.34468157483314366,0.39903072672526985,0.9194640677853149
600,0.44069549465658675,0.6332054459371371,0.9174875664453368,0.09683776768634877,0.37099479719855544
601,0.7829480616935989,0.2700008527465376,0.19815929330519966,0.46472125394571584,0.46182743127407044
602,0.7391360956583284,0.57211891031173,0.24044590193166115,0.7389803784093141,0.5415510527158793
603,0.6985192163111719,0.40932181139545054,0.07664160654682761,0.6207811577984149,0.08781707607408507
604,7.348570107201802e-05,0.6300008067610818,0.3603341746333618,0.957409267804344,0.2750005856586598
605,0.33938559092855314,0.4533946703712989,0.579142957548986,0.47765613596023593,0.05249507306330292
606,0.6354601141288987,0.7132165253779307,0.04893599653817604,0.03581613818099827,0.5262253946929282
607,0.20356092018866645,0.6178127673600126,0.7362446807876025,0.838651857099841,0.35001896592054527
608,0.04155046143132812,0.13988859568877188,0.3652575607824151,0.24283890903864036,0.17828351848310864
609,0.6254856142916791,0.3727024929071362,0.25290892398567066,0.7064856924023084,0.4969083264443861
610,0.23968237940940507,0.3651188932829821,0.3158201587625876,0.38373483073858194,0.007153067084651021
611,0.09140415779542987,0.19896163356140573,0.4596522495549018,0.07343657318948016,0.8816345482003616
612,0.0646010130754745,0.4857326865055176,0.858112357323275,0.4477585829632599,0.8624079178223198
613,0.49686603831410736,0.13633653372893695,0.26381014757593624,0.5853824141273811,0.35308988431654087
614,0.02032843272839946,0.23244750421278437,0.4021564662502609,0.9770407601740174,0.3237443262149652
615,0.1058947586969663,0.41745023223444044,0.0698268129903652,0.668886423927362,0.5418261517915545
616,0.1774315002473642,0.07041481477889533,0.9983900552261079,0.6964933079186699,0.5067101445393176
617,0.7662255225753337,0.1945798820911815,0.7355694391958234,0.6424035333846156,0.5713103473040335
618,0.9982165696209604,0.2938234973161008,0.2218612046571512,0.5386570235946513,0.47609925164692724
619,0.11301128848469977,0.5541643000944358,0.5530467858799057,0.01929314942166893,0.29344036005980945
620,0.2216877686261347,0.6318035782077694,0.8156059826435154,0.19579681647074465,0.8292340537125038
621,0.24340617973642598,0.23237743546269085,0.18826729467455472,0.9904860743460506,0.7177772192324056
622,0.08060493389536183,0.6168286336060612,0.9913305052328588,0.9672958194537097,0.12105208560398373
623,0.7661509718364354,0.7122337362347978,0.5229729136130594,0.5816819170451001,0.5987551318523785
624,0.5429546223843419,0.48799830003063605,0.43847124783626523,0.981001361274019,0.24372477365964607
625,0.43861982169871583,0.4504737892347146,0.9180502667728478,0.5890663491383407,0.22141896265510697
626,0.7114484400872889,0.028675605425871775,0.9115503191058373,0.2180270867742644,0.5940264022011176
627,0.03689194155642095,0.8971641830018827,0.8412900721820725,0.07879240183072123,0.4342713722370869
628,0.08583758059903268,0.4684749986247726,0.050606579017900666,0.893677932173614,0.9516062155779736
629,0.4662073749581047,0.3187525802352874,0.5574969321648358,0.8298887050196077,0.8611906354773867
630,0.5852646992947399,0.4593494595527834,0.797040386191614,0.9729970584131323,0.17886626496187452
631,0.7582329099377724,0.9589303723504987,0.06950190696043768,0.31774195405714845,0.8716783709767155
632,0.5730985528154428,0.736013285909739,0.5004222193903636,0.011618286448623505,0.0594425828850097
633,0.023256974352731108,0.3903353493110192,0.22750894382388542,0.4383178522830422,0.241693155336557
634,0.032661478372858044,0.6435456374712332,0.6135247044108291,0.3247721627594864,0.7207289043658762
635,0.04998995443475085,0.9620265723180902,0.07597915717708215,0.9033785425265968,0.8967481206259391
636,0.84819156819745,0.368204572075426,0.7602828408891183,0.045521345003928126,0.21098618333993635
637,0.990732593859517,0.5482300918248934,0.5480494544658816,0.10247133070118741,0.27824373087541865
638,0.18228898014123007,0.8784388399175302,0.4396665161921589,0.43604359946157434,0.38479839624398593
639,0.6915839162519721,0.14070318770949775,0.8512906512991879,0.9652577149358373,0.0809431500563127
640,0.04626594697385922,0.7114581092049863,0.11417636067084458,0.14561764663943078,0.13343569360565732
641,0.7916132121438293,0.3119919629861335,0.26522997794340997,0.9375748032678017,0.6809882956201793
642,0.5417344792682779,0.7400534264142827,0.6123017241128995,0.4916716210902502,0.34738144326278453
643,0.6436703201418591,0.7518975284425838,0.7622388023077576,0.8171020500029879,0.22993717401426905
644,0.7545916442073168,0.8056692567252293,0.6208508974411598,0.3533876998181721,0.5306995660185273
645,0.12411464870720867,0.24479987225346245,0.7558554356937696,0.8089392417108537,0.44669736201808863
646,0.0003910412658701956,0.037148661745460276,0.8762490015935464,0.9600386455465586,0.650659738496532
647,0.38026677794132246,0.31450602561617735,0.5817653169324744,0.6008237210792634,0.25275743660281547
648,0.7492096105777081,0.79307498374859,0.5372343367497112,0.5377660615347515,0.8833971236288725
649,0.24830548427370813,0.8193688584118685,0.5310805255988887,0.8298192559370215,0.04604774385700261
650,0.04421880562470715,0.2797037352249496,0.13245141286736928,0.7571305180446284,0.9885943347403169
651,0.503227845803228,0.1569111565415392,0.8101275558322297,0.33890028209917666,0.8996118133182338
652,0.5531393608795334,0.08729804052542134,0.42289953636174815,0.9177509371897359,0.6033161796249982
653,0.3153475819492181,0.3836100674712838,0.7663306423963486,0.8164781136027006,0.028507738788110526
654,0.15409160441940783,0.4856010556990299,0.25664932837258736,0.696018279557577,0.970665852985164
655,0.7648890136347741,0.3295402963572873,0.558859184198538,0.11362275896174157,0.796125930285451
656,0.8311007099498047,0.2739650686430595,0.200969546076317,0.6459686797017878,0.5519415961608906
657,0.6419983846368074,0.3893414204448108,0.7142110479170976,0.38200735621268267,0.07120841610549056
658,0.6340689914153417,0.33705305815009945,0.9102224232897898,0.7812359904121717,0.33456551313864946
659,0.4949019565273819,0.6548661975605807,0.6841700833677866,0.7571383340392892,0.19713818972721342
660,0.775342088693451,0.6185816309188986,0.8261603021493917,0.11749075411580134,0.30242166514478874
661,0.8326150247801508,0.6863856132852438,0.6796208947020507,0.721130330226258,0.20968642132935944
662,0.46783670128520505,0.02935331354424553,0.12443259656237593,0.2722017406577515,0.5802471192464437
663,0.5021979356956063,0.3315152108267947,0.05249776180983734,0.9597252668736385,0.9524445912393479
664,0.391294618681467,0.021834540730649055,0.5082155495740652,0.2922060829218137,0.21227676978900967
665,0.5074846994878545,0.015401544929477096,0.8979553534467497,0.5742698646466714,0.23826398820522554
666,0.11616460685754082,0.40028129436462545,0.6905781515505105,0.09864192507231928,0.6605439316970603
667,0.8883583899641244,0.5335217276251082,0.09406519954044812,0.4930823487986925,0.7001077064159144
668,0.4183686912656859,0.7407425441193483,0.26346768853678837,0.7030322095512236,0.8548230672254555
669,0.7478953082250359,0.5039533602052537,0.09403037875787579,0.7497411651594589,0.3458316702460028
670,0.8628084725701592,0.14375728130533638,0.6915880835223261,0.9123378403827909,0.1357925270469833
671,0.7806388434372845,0.789484753688566,0.11496216996265785,0.3935740415263127,0.13150499664971627
672,0.5766459325535412,0.5743411069851343,0.5564722115741922,0.5991464996698753,0.8113420251729244
673,0.24417200662322802,0.8250993461926279,0.9651396731069607,0.21070494228994707,0.5197578257217071
674,0.04458893989230761,0.15553995629675788,0.6636518273745416,0.32384970842303273,0.8390047856008658
675,0.8415706747736896,0.7434848494103101,0.801163073479869,0.40660772165361836,0.3490129764026898
676,0.9704571945897472,0.8614426542238991,0.21125435414816762,0.31633565775558203,0.9832593578429897
677,0.923771252669731,0.2536045713831139,0.154580251528189,0.23317354986958083,0.7083739441874223
678,0.7154809172700496,0.05125567254596264,0.9538608991323796,0.283249267983708,0.7492694084019104
679,0.09416910385231181,0.061200744255385464,0.34750358586129704,0.07292477028775213,0.04045415420194054
680,0.8236034900797448,0.8744392839550307,0.6233135544248749,0.3887539438594413,0.47972339034267564
681,0.7131675389020091,0.7020494607265347,0.9068641451733235,0.7246314113859683,0.8427448246466441
682,0.030326200682398996,0.2645537201963233,0.8462570523857915,0.4311932549639419,0.8217101280917957
683,0.19798612286345008,0.34030460230036486,0.789527553379341,0.6849561949248866,0.03003101651898621
684,0.6908354197930436,0.6423568118025232,0.833264592578093,0.6673337972118125,0.8081739463066634
685,0.064358942061997,0.29000617267460893,0.3671010610035269,0.8734229169681448,0.3499019743364472
686,0.7570513351605166,0.44325694891742673,0.7546477560054347,0.48510158016652594,0.17731725072016646
687,0.7985613544510535,0.3020527258036979,0.7466343013889885,0.9255735686644513,0.2638851809663507
688,0.8335775107665696,0.1445455097762799,0.8390389838831648,0.6320020316482781,0.9505011746195248
689,0.20035859651760002,0.3855142954159303,0.6803369217419524,0.5870324386592967,0.7489150671883655
690,0.5262915742823492,0.861077382066577,0.588655157110927,0.1686014563646835,0.7856982370411066
691,0.23563805354401413,0.38102580946220765,0.46496723815091534,0.6495046767546844,0.658554653273606
692,0.13532262652213378,0.653585632010693,0.25909626262588425,0.5860544857696552,0.3730966117630943
693,0.9988121694060531,0.5367204511379372,0.09975774373022994,0.5304414135452596,0.904248590176741
694,0.7564953908446891,0.11300586132247614,0.5602066410930421,0.4648262068008674,0.21522574981285947
695,0.19040392621320634,0.6505090799721109,0.4687135033571461,0.13721328884299322,0.690622158466691
696,0.7847313832687545,0.3089597767771314,0.9852845452924059,0.23967677867331605,0.3558089057571032
697,0.1114841297812782,0.30754207183970883,0.9207779756741967,0.5957929709061754,0.8604011842336823
698,0.43724499015413665,0.510201177590104,0.8808314508432306,0.38722611376288263,0.4275772944526478
699,0.5709213878002432,0.6123092262045643,0.8368063774985148,0.6788376220321488,0.32741971933140335
700,0.9052157027270026,0.25910142397303704,0.9787164997151803,0.8266778471244126,0.9621470685343179
701,0.5184444700767743,0.9833432420233355,0.7958615110030003,0.03854039101508455,0.7922118598022887
702,0.08714622191903332,0.4177698444361456,0.273649468317135,0.6926178665947929,0.9019297999358745
703,0.7636142960263267,0.9023446613221527,0.9722543837230034,0.7714358880591474,0.639973320145257
704,0.3409197454478262,0.44049319880083615,0.567174117758375,0.14844274352028897,0.4157046502354349
705,0.8933991412707248,0.1888556109989319,0.7670089125886043,0.2540123696625687,0.34087479899830075
706,0.30667145790895933,0.24724567350218463,0.3267642018754219,0.7446908604525134,0.2847814452081896
707,0.9622483699905355,0.25130277014782076,0.19014021639457135,0.7042359753110634,0.43401501802055487
708,0.3410394642417969,0.9036902190961501,0.7603071932451104,0.71092000118063,0.4313043731296873
709,0.012459969257390568,0.051468894678411536,0.9981703912001951,0.2553178497657531,0.3049415332150366
710,0.9026546808845487,0.519097853197228,0.3982130224416689,0.7015646449371684,0.4958641197389648
711,0.7888040609598523,0.40615482228613176,0.2718070146800057,0.5615135271461461,0.21059051970658327
712,0.1444954169696261,0.37051577636791155,0.8578386674345748,0.6864668476765027,0.9721321707424896
713,0.5451741582624935,0.9093341008239413,0.8167479672401949,0.863632161872279,0.045649411281487584
714,0.4444604124907223,0.9132972924953529,0.918241579452324,0.5036628734929519,0.10790158152975782
715,0.39203428369691706,0.4771223276383396,0.4468520801991055,0.7190016130365713,0.2409444588893781
716,0.047500110612636925,0.10502820083434117,0.31362401876526935,0.028472521189671585,0.36398099127297145
717,0.33870123504475846,0.7677980753686544,0.1181087350702168,0.557708814632835,0.9225975530782581
718,0.5782641723178686,0.6045929196500787,0.013109845833144895,0.6362229401433909,0.2432848505336026
719,0.4245189904357437,0.09868463772257452,0.29027902109533066,0.9976569137720985,0.0521469874776197
720,0.4746576536721976,0.5558440543261165,0.9909200066588075,0.7973417774305085,0.4096188611056917
721,0.5784208446871394,0.6879230135524792,0.010053402285030155,0.2094521369501603,0.5952271917997114
722,0.1474270204100092,0.8581793718507364,0.1926568881939762,0.0012385453085126397,0.07752487180474554
723,0.3463404750258653,0.4844145405131076,0.5290506688454438,0.5899073295368772,0.5875594418910158
724,0.07317517860631173,0.652694534622584,0.5277234826181767,0.8130747530305856,0.2606674894175962
725,0.46325232799514926,0.18754135332303157,0.9378942528570101,0.40756852043997627,0.2714978829094179
726,0.930216520684072,0.02688358729385698,0.030492238985779796,0.7116247260544647,0.888655649438638
727,0.2924518873569085,0.9492377174545847,0.5551345380711844,0.6228167626746167,0.25265011602086773
728,0.19668382805801876,0.27618192274539755,0.6476097192287258,0.8053204033843533,0.8987706698074853
729,0.7526315628115938,0.024577561933564418,0.932324389406819,0.3177395142675452,0.44347418542268624
730,0.719040724881677,0.0055461110927707,0.5247486479199528,0.7021422018004826,0.6094850098781424
731,0.7573773994966972,0.9580361893066375,0.0685731369123167,0.274554892526339,0.670009116813308
732,0.9866728291133111,0.5381504886895158,0.7543437826753262,0.7265468448685393,0.5132306977778253
733,0.09953633177329202,0.9234656475157299,0.37218578003049063,0.6878720975831993,0.3345549152984275
734,0.19345081399585673,0.0055762341831606665,0.8426904060290171,0.07195099548076223,0.06329257442904912
735,0.2638946214646245,0.5543434001615324,0.7325611397585391,0.2389484568590977,0.580650684759329
736,0.08743753446400893,0.6006035008847229,0.033740667720409734,0.8126518524585815,0.3618765474559694
737,0.4238171314756518,0.8430183201644234,0.06305955113170147,0.23289867960489086,0.997454849015375
738,0.40088375931276454,0.9160169305088101,0.10968581902939734,0.6637809112737159,0.6509779242521806
739,0.20354884464745704,0.05901225197258009,0.6674134734697839,0.5460455134355191,0.8055762559227174
740,0.035217466002468556,0.5869197905545654,0.5343889097542875,0.4023007305533397,0.23835233212709894
741,0.20453887497213952,0.42979363086596645,0.46570459428378563,0.2544471964006968,0.4550555653645405
742,0.7552761005169849,0.16820816582697007,0.6980255933876508,0.9269320322034649,0.67704410935511
743,0.8199556791810549,0.6623344860858348,0.24410224481308906,0.7447563125654084,0.5091134569151615
744,0.8399959513432257,0.33992583005123855,0.397154954635773,0.8833451941501025,0.7880114357778405
745,0.7021399092617651,0.5812049972474594,0.7852257138966201,0.927555083763991,0.910448520284544
746,0.4225776616924253,0.24095028868828083,0.8996322491145073,0.3113774199003566,0.0840830164975469
747,0.19174877039696214,0.6132563103260692,0.8980530901429636,0.45716418168042006,0.9893262664234749
748,0.08452603057387409,0.8523271466869053,0.40837105363847925,0.37096731933761984,0.13539304103891536
749,0.11417816295318273,0.34648138947957263,0.8212398185121912,0.05961602648619235,0.691926534048688
750,0.09059609824108794,0.9941927387308745,0.9507323203605548,0.10189240866370364,0.6477153483519208
751,0.2257983187724204,0.3096731917765183,0.6316818123919579,0.9879518170547626,0.4383960333197988
752,0.863356669363547,0.15573969284003386,0.3611353562164802,0.5475121710650797,0.7790612508282784
753,0.5418656097141682,0.9879741993868872,0.10313916057903527,0.08210804664002636,0.5294697776035352
754,0.38763373529682943,0.06125756618351752,0.18030800174504558,0.32459962498032435,0.2425232763118551
755,0.7467350006890618,0.8167242580089966,0.5284270480703378,0.3705421682327201,0.8724202833610606
756,0.9254306044840583,0.47746278935205066,0.1360465323978436,0.924832251644123,0.9192014448409382
757,0.2284394180008319,0.5422847970768317,0.4031726827516692,0.4814382500933939,0.2829549835420748
758,0.13357793467252987,0.7236481313205153,0.24571994722739698,0.9703695119737399,0.1299595088929295
759,0.23076534482036304,0.25715852248262805,0.7819280079988108,0.23449231074217924,0.632762731187829
760,0.8337555339512168,0.5857224131447705,0.20041725564931012,0.36580195665395554,0.13296243424605858
761,0.05847465582738176,0.911688058059802,0.5639665686135237,0.4749188261151327,0.20579961639188138
762,0.5340031139560442,0.029577429702009495,0.2649486466632588,0.022271313833534312,0.24723565190697483
763,0.6609229029947103,0.7840190699412272,0.42631847381765386,0.8084629293165713,0.11174609203929453
764,0.22621887308038535,0.21830722671685876,0.9637345727018265,0.16861919102775758,0.24996426298749141
765,0.32846053959095445,0.541540320779747,0.26421391028135965,0.014036286572825407,0.21073854698588734
766,0.5196130691935142,0.17207995603887682,0.9440040099295838,0.06430934638478802,0.16112527177764213
767,0.4952508526882865,0.6039320722270128,0.028086446041145186,0.46319154944312957,0.9819582949118513
768,0.40877486239254157,0.29599135423962664,0.6014618613797846,0.798074029249287,0.6859971196197596
769,0.057069398842076846,0.9144238636715821,0.1908260888960781,0.4155485908510532,0.8745110932140022
770,0.34551238168377374,0.39151723669612637,0.6142408221888787,0.06603626686738384,0.39060664412486756
771,0.8851916656651238,0.966202961739369,0.29672130514031847,0.5746488748500798,0.3761840682132468
772,0.5679660902626127,0.10125954654491742,0.9035174914204729,0.7839045415869422,0.9819025450460815
773,0.7450433477509381,0.6097987319728683,0.8617502932302806,0.3520274359442608,0.5929988742016135
774,0.6822551077927783,0.7417679134485818,0.5453002929711263,0.2972728360350918,0.5963463074184595
775,0.008826597825657423,0.49394992154173545,0.5717147850122445,0.21001549896447047,0.8016725833014411
776,0.5749929682099871,0.34834351922302986,0.10413245271435134,0.7874714319387406,0.8618001655699343
777,0.05228033370324958,0.04530188816274272,0.05706917727667071,0.2534125753123777,0.7666882055504434
778,0.08223072391993802,0.017787976702436703,0.6605841985360031,0.024500266876167687,0.7632100732710176
779,0.2983510941924271,0.2551876471056528,0.3904506527285817,0.4144568933372469,0.6030714793391831
780,0.9818808875781548,0.7222558016513491,0.22114822299090486,0.9412112306486698,0.5878840866215929
781,0.1590518528615874,0.6555451425192461,0.2633098065173398,0.9634846870858171,0.5526503713032368
782,0.6415300881547471,0.6248325482266142,0.6466841053812198,0.24159883547544847,0.0860671364812654
783,0.35464348094738185,0.6408608018388894,0.8174883025000242,0.11797032842794108,0.2528655389023481
784,0.256408966704182,0.5472649928644926,0.07344275843392833,0.3819053644592423,0.09743078458125842
785,0.630362238817541,0.7691844579664523,0.16713282993345024,0.7135691004837037,0.12502580371515437
786,0.6044679139817933,0.12090321880100974,0.8636866381217512,0.6359645354696477,0.22519459925046015
787,0.8605991554925195,0.8342696252800768,0.32020504645046743,0.20057535522064796,0.5318115514460131
788,0.17109743139674438,0.2752998204685655,0.461379682657699,0.692573272533624,0.24796037553823636
789,0.29315148929831536,0.34118629024812785,0.42921681303653203,0.12436311016472912,0.8503651151172368
790,0.27195523191733717,0.3991125124004995,0.8498927095081812,0.41055082621366756,0.5783460363961505
791,0.25171202838365414,0.1471137595234826,0.7730930177905051,0.9502429898632742,0.8376069977739443
792,0.019165102534791534,0.7936382568521442,0.33888928647416827,0.4209974352274376,0.5745478495068798
793,0.9277076220202312,0.1363635287069097,0.9444103967686694,0.6793953520566485,0.7984984374689941
794,0.13486097540594666,0.36644083181958476,0.07579060539163829,0.00946817036134806,0.35200441141179895
795,0.016643655865239748,0.11739493163991321,0.8849674376136141,0.014978970387450552,0.6251424174390918
796,0.45803157432424346,0.3837932621581024,0.5999118640421819,0.618844053446261,0.12673642315170752
797,0.7753275203645374,0.3115667724358857,0.2472127310162746,0.6450265231603957,0.4329782017632132
798,0.8459861981913189,0.1944633906398452,0.23087304116597007,0.7732192644747327,0.6072307503699684
799,0.8837262051903897,0.2455983546773468,0.9806918866983416,0.3581366168775668,0.7094733535546893
800,0.9563197421612605,0.24578496796057214,0.4244095538850837,0.5393173900636806,0.8305682599498886
801,0.10746278059263215,0.9669644791223565,0.8126142748162425,0.23607397515496464,0.11235395241310075
802,0.5187667509075979,0.929882155813574,0.4181659380087166,0.5337449232769583,0.2771000036995267
803,0.9298892815370403,0.7089434195019262,0.7618029834297326,0.538670162466259,0.7446442592696675
804,0.5732015967981765,0.6905735219735264,0.6174363038305091,0.058647643380887016,0.42148730620667485
805,0.5407274702553886,0.8243476205509808,0.7987193874654201,0.06141812166914129,0.02087719096179963
806,0.6256181484357887,0.6182311786635155,0.6620261347357398,0.9718458630479017,0.23629880056517705
807,0.4542396921545534,0.6680146469684678,0.30516762864998814,0.06608954202778239,0.7935796096625538
808,0.9713590612609809,0.365665642293062,0.8336630710582763,0.10841325664146695,0.21796682920909305
809,0.583107154988518,0.4147895686004044,0.2606043196046023,0.18259993283368536,0.24727713094471937
810,0.30675365442079305,0.6255378137287196,0.23150872196629146,0.5008124276164327,0.7856780912540732
811,0.24324153536650728,0.34335075716250807,0.6211996417382926,0.5503766549125224,0.3781439884711375
812,0.3151248345119262,0.6439393202870545,0.9161965935726054,0.19456038713588086,0.493569512811294
813,0.7650805004683825,0.05357538596801803,0.9595849557788919,0.7245341412360504,0.09025000319876031
814,0.39649602713190835,0.31249016116586037,0.8869901700921223,0.6669385279869297,0.022316586645855674
815,0.5874000810544434,0.04952651050843759,0.5398124765545065,0.03855616066059242,0.503902632508891
816,0.6783092184955225,0.06505893540790708,0.6372328091084883,0.6451749894497182,0.7427720450378408
817,0.5281207836047641,0.4769732590152621,0.6678578652466485,0.8126421640076626,0.05698258419924107
818,0.6241273879748743,0.733240953330318,0.9002658297152764,0.6270931121318488,0.7497915604045573
819,0.9799001112831817,0.25032205572560284,0.16584702955721464,0.39418699385792666,0.6913750311782194
820,0.8788695103202555,0.6874067956150655,0.034802906366216746,0.445538245593731,0.6340686416026147
821,0.19220688054567914,0.32069439154647406,0.46974744526349077,0.30958189098343836,0.6021470133676093
822,0.7480909402220873,0.313086070794627,0.039260603377995196,0.036189169354467365,0.21050900388036875
823,0.6945010807884748,0.5620879633116459,0.6764152349793777,0.21592204882718036,0.007957209836910839
824,0.9453542890312727,0.33091121059614803,0.04205855992230079,0.14034099900265884,0.7752756991711361
825,0.07663475871545689,0.6050932100979911,0.6502611626244713,0.5943703138345472,0.7266126014499095
826,0.82223590661519,0.5053393005059386,0.6296156944611672,0.47776352892300655,0.7117096174152834
827,0.43770204924522416,0.4592482220362487,0.6494940913072876,0.41839489688826614,0.3357580737712429
828,0.07164186944225492,0.5014821061733874,0.1590227281814275,0.20364329181720375,0.3261304907916456
829,0.4199158631998948,0.5326570019049288,0.23893302975108677,0.848799463616843,0.7966110596063818
830,0.7293145021465663,0.6135442198912553,0.3334801552287969,0.29323790639980885,0.6850451719672397
831,0.5476854626927924,0.8401774138493401,0.715575363607431,0.803948999074971,0.7033286500936774
832,0.06668013049772137,0.8258218296160857,0.8143898187935598,0.7419430601962164,0.3525228480749524
833,0.11731648194764044,0.8723409570086161,0.8877652709998891,0.7496963579949804,0.16176893145315407
834,0.1396225585286014,0.7263918437152095,0.08335235777217742,0.38438334575927213,0.2397961330884364
835,0.5407637960372129,0.2586878707803487,0.2375854389212846,0.2844871903379016,0.7655179099766437
836,0.19884499022149849,0.6279934639766274,0.9634172903061333,0.7266265451152925,0.006492928627034766
837,0.1721596119075267,0.36834389331760664,0.12172217457326329,0.4371487033192889,0.7246339300524869
838,0.17929036608023485,0.5877339838435613,0.28092948780210736,0.39879831467245874,0.5190359984580117
839,0.49015953236607135,0.0047771382255166195,0.1431302523960043,0.38732654832548985,0.32984126383777346
840,0.8417024784094186,0.35082892957512857,0.794087031289197,0.27186124445579873,0.6009014668818491
841,0.30183415130888536,0.9867653632753739,0.6323375671527921,0.13041763669855722,0.8383995450242372
842,0.10259995814013445,0.6957876377403471,0.037890904199842756,0.44814011093311745,0.5271874853447407
843,0.45811263020759563,0.7611411255416446,0.8264879898184824,0.6118194005008541,0.14312333903044683
844,0.3589324241766988,0.9087442213493887,0.8806655751775033,0.03622927262744147,0.39494089908579477
845,0.36703304784947244,0.055938770738575005,0.13051010248236306,0.49123395301923445,0.1407466320361761
846,0.49246900611441946,0.6725981834667565,0.04355272250027187,0.7275900809719755,0.9813860608635382
847,0.5422903408174894,0.026286066154586285,0.003660411105353867,0.29167657516388235,0.8592975603813864
848,0.010170639336902543,0.576033221106557,0.719325650488062,0.030250691135349395,0.6865881265034004
849,0.5597378468558586,0.4077815421048513,0.5632336772891957,0.6597074307818452,0.7694113104717174
850,0.64708859778193,0.06135628849522223,0.14041961161326644,0.4564361565552306,0.11957652848041955
851,0.4025657842595488,0.4526629312024827,0.4686866472992739,0.6069703675538934,0.36682409707127317
852,0.8740713915636702,0.8418817804122576,0.7214746577080654,0.375677042472779,0.3509636208343099
853,0.3772331932082442,0.2714344499972011,0.46159359854224613,0.5265719697410002,0.5006566370758497
854,0.47850094288931055,0.08993846650643578,0.08920023837862556,0.7338295159126078,0.5783810641088171
855,0.4748798210622873,0.6780032074464014,0.2733601372563852,0.820319952839025,0.7908474281549038
856,0.8347730897026988,0.27174766172273823,0.37493101404716345,0.540230367760787,0.8363749575723869
857,0.15071346768785665,0.7087794019140776,0.19060241227136754,0.5038747912015388,0.272696453455041
858,0.5332020605596147,0.10031526072662122,0.5348364120988037,0.6074262450622002,0.37205884278706114
859,0.7550573157421298,0.24036171055696942,0.9846352990791868,0.7632424633857151,0.7678840707763771
860,0.9717743554204565,0.052542389787824995,0.13161965537884168,0.11496421999582507,0.36600591717706255
861,0.8823762387002279,0.6555703206905819,0.4938068496790138,0.8008815432645018,0.6858359913225147
862,0.5757768029820647,0.37850912972897655,0.3941208174534562,0.4770657003100872,0.16666824191799667
863,0.7159282708680025,0.0842836152155304,0.328245492926162,0.3463883374436142,0.2039368131924605
864,0.426966685674507,0.8724400344659459,0.6062183859991412,0.08973787838084912,0.6309025677119834
865,0.28982352195004735,0.8194153804603397,0.23531007286464412,0.7531866363795775,0.5890469870452749
866,0.7374419460418397,0.9180313350298172,0.5215109520012736,0.3997761139622318,0.6494540956404128
867,0.19836735232463087,0.1948462200084239,0.5408142136565119,0.19204095836499646,0.9133550530229626
868,0.1712410203714515,0.5687337405633917,0.17899141005345265,0.6918233589554736,0.19360665364564256
869,0.2513351708505366,0.0353166955670835,0.906641302857369,0.9429083346440229,0.6651009134624037
870,0.92040889989382,0.9949414599222121,0.24889756813786612,0.4749850320226894,0.5329653441704674
871,0.8504288147086846,0.36140776183407597,0.24617690980184648,0.09603905687018732,0.31748378422396595
872,0.6565768018172057,0.8198303238689716,0.09276901524353365,0.6263294370732956,0.9260741248567098
873,0.4384259967958819,0.6134933192438885,0.22394985177444837,0.5254039013811255,0.4753988379383747
874,0.3611391575920754,0.1497077281528545,0.9327457875189478,0.9498349103696206,0.7106752372030216
875,0.17027284884040628,0.5077712475919787,0.32072539043878656,0.9157160135532008,0.6492863909047032
876,0.7265888491199773,0.8207908689775917,0.3082965555892311,0.44119055575132227,0.19816438706932593
877,0.5961931869015694,0.93253264047755,0.31831899282717513,0.39116383523027765,0.3748448491849835
878,0.3482782233304178,0.443541224317739,0.25616769652495774,0.9327471828645172,0.07569663981414798
879,0.34655100066033384,0.15366098354176216,0.5088653449865129,0.41518296479977723,0.385634579699656
880,0.9350457189847796,0.14738370455261585,0.7787553371961198,0.49853242421062094,0.8269966292718994
881,0.51166080298632,0.10292655500430503,0.4345880009754842,0.7597653316382006,0.5869612706563535
882,0.1741451888991652,0.7738742186799765,0.18953363858570849,0.2458694691221358,0.42277492321301346
883,0.7215149997591495,0.48813833213156865,0.1181102300207133,0.45130725087164414,0.9679843238907875
884,0.4980809078621081,0.06266537728661103,0.3329908527340506,0.24072682914366417,0.431443104442644
885,0.6134623327292406,0.6162426636828426,0.9453347470861826,0.4996718647627558,0.6988577155878403
886,0.5169420083848302,0.41033213650029443,0.7011928998309981,0.807070529385097,0.09507207906664505
887,0.5029947891534721,0.9682881454249765,0.9660018223021442,0.3523219640170686,0.6495376658053583
888,0.5384556092374363,0.029231412692932168,0.18209625437830734,0.6359322303146782,0.7270208364585721
889,0.25214905762538986,0.7541641848653724,0.8834476772891221,0.5677799594846116,0.533802594541816
890,0.3273952126446871,0.037166007915248156,0.30532619962074314,0.9670315265997952,0.4672514209857559
891,0.7484954700406105,0.23581831467002623,0.671877907044025,0.5453492674848951,0.6059949013711702
892,0.5407013817774143,0.08087674150391067,0.6207724993203777,0.838460436394948,0.3347049599353942
893,0.0696373046812373,0.10884305293709484,0.0835596213036357,0.9057111954152504,0.061777560288258204
894,0.67478317049228,0.5675270956789864,0.465590395806576,0.07503210542822436,0.6821151040804863
895,0.7566473954082809,0.5008050650075195,0.5048013159995115,0.8555544685802375,0.5453565711906245
896,0.3295031669697476,0.568053010087571,0.7014900019735472,0.7395757699494431,0.9908249060233068
897,0.7250902293167101,0.9250128454058729,0.8833467001772474,0.8481958984829803,0.21242556089531406
